,x,y,err
115,1.1175010845986986,4.899218701176226,0.5990251852501793
116,1.1214967462039045,4.804372294378167,0.5041787784521188
117,1.1254924078091106,4.899218701176226,0.5990251852501793
118,1.1294880694143168,4.899218701176226,0.5990251852501793
119,1.1334837310195227,4.730192626843085,0.5783584459872002
120,1.1374793926247289,4.638618479722231,0.48678429886634733
121,1.141475054229935,4.825039033641147,0.6732048527852617
122,1.145470715835141,5.3905594452171215,0.9367052041981716
123,1.149466377440347,5.328914051876203,1.4586196658211235
124,1.1534620390455532,5.398063526136101,1.3894701915612249
125,1.1574577006507591,4.953400097842627,0.9448067632677515
126,1.1614533622559653,4.6585722037025805,0.6499788691277049
127,1.1654490238611714,4.566998056581727,0.5584047220068511
128,1.1694446854663774,4.638618479722231,0.48678429886634733
129,1.1734403470715835,4.730192626843085,0.5783584459872002
130,1.1774360086767897,4.976049063722678,0.5221948227037285
131,1.1814316702819956,5.15386043532669,0.5408546422674845
132,1.1854273318872017,5.338025619657792,0.5601812414525882
133,1.1894229934924079,5.255606327084792,0.6426005340255863
134,1.1934186550976138,5.15386043532669,0.5408546422674845
135,1.19741431670282,4.976049063722678,0.5221948227037285
136,1.201409978308026,5.074284659306564,0.6204304182876115
137,1.205405639913232,5.552554513810247,0.7747101356050448
138,1.2094013015184382,5.750966410751639,0.8023931970144935
139,1.2133969631236443,5.750966410751639,0.8023931970144935
140,1.2173926247288502,5.528771660328584,0.5801984465914392
141,1.2213882863340564,5.423390037423761,0.4748168236866177
142,1.2253839479392625,5.528771660328584,0.5801984465914392
143,1.2293796095444685,5.528771660328584,0.5801984465914392
144,1.2333752711496748,5.552554513810247,0.7747101356050448
145,1.2373709327548807,5.470135221237248,0.8571294281780424
146,1.2413665943600867,5.470135221237248,0.8571294281780424
147,1.245362255965293,5.750966410751639,0.8023931970144935
148,1.249357917570499,5.930955340298208,0.6224042674679224
149,1.253353579175705,6.025801747096271,0.5275578606698623
150,1.2573492407809113,5.930955340298208,0.6224042674679224
151,1.2613449023861172,5.8393811931773545,0.7139784145887744
152,1.265340563991323,5.637918931576219,0.689345717839073
153,1.2693362255965295,5.443407242562611,0.6655628643574092
154,1.2733318872017354,5.338025619657792,0.5601812414525882
155,1.2773275488069413,5.15386043532669,0.5408546422674845
156,1.2813232104121477,5.15386043532669,0.5408546422674845
157,1.2853188720173536,5.074284659306564,0.6204304182876115
158,1.2893145336225595,4.976049063722678,0.5221948227037285
159,1.293310195227766,5.055624839742807,0.4426190466836011
160,1.2973058568329718,5.15386043532669,0.5408546422674845
161,1.3013015184381778,5.552554513810247,0.7747101356050448
162,1.3052971800433841,5.750966410751639,0.8023931970144935
163,1.30929284164859,5.956468248142954,0.8310654695543738
164,1.313288503253796,5.956468248142954,0.8310654695543738
165,1.3172841648590023,5.8393811931773545,0.7139784145887744
166,1.3212798264642083,5.528771660328584,0.5801984465914392
167,1.3252754880694142,5.099200188518214,0.7990066725921654
168,1.3292711496746206,4.684269136240744,0.813974750185664
169,1.3332668112798265,4.395962111595203,0.9125889612350833
170,1.3372624728850324,4.186282553799586,0.9391202247889956
171,1.3412581344902388,4.097867771373867,0.8507054423632769
172,1.3452537960954447,4.155883918335881,0.7926892954012643
173,1.3492494577006506,4.215973182048633,0.7326000316885135
174,1.353245119305857,4.550203697296514,0.39836951644063
175,1.357240780911063,4.638618479722231,0.48678429886634733
176,1.3612364425162689,4.804372294378167,0.5041787784521188
177,1.3652321041214752,4.881202656924618,0.42734841590566797
178,1.3692277657266811,4.881202656924618,0.42734841590566797
179,1.3732234273318873,4.730192626843085,0.5783584459872002
180,1.3772190889370934,4.342670025252676,0.6059031884844699
181,1.3812147505422994,3.930084061034899,0.6829217320243084
182,1.3852104121475055,3.8199874897399826,0.7930183033192244
183,1.3892060737527117,3.7404117137198547,0.7134425272990974
184,1.3932017353579176,3.794493730993806,0.6593605100251467
185,1.3971973969631237,3.8505082850147723,0.6033459560041807
186,1.4011930585683299,4.155883918335881,0.7926892954012643
187,1.4051887201735358,4.342670025252676,0.6059031884844699
188,1.409184381778742,4.431084807678392,0.6943179709101868
189,1.413180043383948,4.366624424539592,0.7587783540489894
190,1.417175704989154,4.215973182048633,0.7326000316885135
191,1.4211713665943602,4.07051950056991,0.7073248776352934
192,1.4251670281995663,3.7173566708668666,0.8956491221923397
193,1.4291626898047722,3.2503296411946985,0.6199647448603818
194,1.4331583514099784,3.1611458779582136,0.709148508096868
195,1.4371540130151845,3.0520843906607817,0.6846824461074246
196,1.4411496746203905,3.094382103314775,0.6423847334534301
197,1.4451453362255966,3.2503296411946985,0.6199647448603818
198,1.4491409978308027,3.63778089484674,0.8160733461722127
199,1.4531366594360087,4.07051950056991,0.7073248776352934
200,1.4571323210412148,4.215973182048633,0.7326000316885135
201,1.461127982646421,4.366624424539592,0.7587783540489894
202,1.4651236442516269,4.431084807678392,0.6943179709101868
203,1.469119305856833,4.431084807678392,0.6943179709101868
204,1.4731149674620392,4.215973182048633,0.7326000316885135
205,1.477110629067245,3.930084061034899,0.6829217320243084
206,1.4811062906724513,3.794493730993806,0.6593605100251467
207,1.4851019522776574,3.7404117137198547,0.7134425272990974
208,1.4890976138828633,3.7404117137198547,0.7134425272990974
209,1.4930932754880695,3.794493730993806,0.6593605100251467
210,1.4970889370932756,3.930084061034899,0.6829217320243084
211,1.5010845986984815,4.2442987007615995,0.8811040778269816
212,1.5050802603036877,4.49784858232183,0.6275541962667501
213,1.5090759219088938,4.589422729442681,0.7191283433876021
214,1.5130715835140998,4.589422729442681,0.7191283433876021
215,1.517067245119306,4.522658954799246,0.7858921180310405
216,1.521062906724512,4.431084807678392,0.6943179709101868
217,1.525058568329718,4.041853217352903,0.9067199963842436
218,1.5290542299349241,3.663581351173403,0.6366121647526459
219,1.5330498915401303,3.486770864765206,0.6650633160906791
220,1.5370455531453362,3.486770864765206,0.6650633160906791
221,1.5410412147505423,3.6881955594802758,0.7656586815386746
222,1.5450368763557485,3.930084061034899,0.6829217320243084
223,1.5490325379609544,4.490808518393263,1.0074353680331447
224,1.5530281995661606,5.099200188518214,0.7990066725921654
225,1.5570238611713667,5.3905594452171215,0.9367052041981716
226,1.5610195227765726,5.665601992985668,0.887757614780464
227,1.5650151843817788,5.750966410751639,0.8023931970144935
228,1.569010845986985,5.750966410751639,0.8023931970144935
229,1.5730065075921909,5.750966410751639,0.8023931970144935
230,1.577002169197397,5.470135221237248,0.8571294281780424
231,1.5809978308026031,5.176030551064664,0.7221763100457146
232,1.584993492407809,5.099200188518214,0.7990066725921654
233,1.5889891540130152,5.099200188518214,0.7990066725921654
234,1.5929848156182214,5.281412173969486,0.827557932950536
235,1.5969804772234273,5.360987949989615,0.7479821569304086
236,1.6009761388286334,5.665601992985668,0.887757614780464
237,1.6049718004338396,6.048042395263808,0.73949132243352
238,1.6089674620390455,6.169313373975713,0.860762301145428
239,1.6129631236442517,6.169313373975713,0.860762301145428
240,1.6169587852494578,6.169313373975713,0.860762301145428
241,1.6209544468546637,6.048042395263808,0.73949132243352
242,1.6249501084598699,5.868053465717235,0.9194802519800911
243,1.628945770065076,5.360987949989615,0.7479821569304086
244,1.632941431670282,5.281412173969486,0.827557932950536
245,1.636937093275488,5.099200188518214,0.7990066725921654
246,1.6409327548806942,5.099200188518214,0.7990066725921654
247,1.6449284164859002,4.997454296760111,0.6972607808340641
248,1.6489240780911063,5.099200188518214,0.7990066725921654
249,1.6529197396963125,5.176030551064664,0.7221763100457146
250,1.6569154013015184,4.997454296760111,0.6972607808340641
251,1.6609110629067247,4.923274629225029,0.771440448369145
252,1.6649067245119307,4.782504731824628,0.9122103457695474
253,1.6689023861171366,4.366624424539592,0.7587783540489894
254,1.672898047722343,4.012503353607898,0.7653410245973069
255,1.6768937093275489,3.4199045985030168,0.8802889174230317
256,1.6808893709327548,2.845119667208307,0.6382534831518138
257,1.6848850325379612,2.4933427948303244,0.6417904261383349
258,1.688880694143167,2.2440782224342675,0.5776293262402593
259,1.692876355748373,2.1484068962641625,0.48195800007015455
260,1.6968720173535794,2.1030322886369963,0.4365833924429884
261,1.7008676789587853,2.2440782224342675,0.5776293262402593
262,1.7048633405639912,2.369711130317394,0.4519964183571331
263,1.7088590021691976,2.369711130317394,0.4519964183571331
264,1.7128546637744035,2.336629958683258,0.4850775899912687
265,1.7168503253796095,2.273852201764625,0.5478553469099021
266,1.7208459869848158,2.1484068962641625,0.48195800007015455
267,1.7248416485900218,1.835368385187056,0.5320335593663009
268,1.7288373101952277,1.5796395222840507,0.4066017413464509
269,1.732832971800434,1.4354472795943476,0.41610508909764155
270,1.73682863340564,1.3058905994493542,0.4201062554053694
271,1.740824295010846,1.2761166201189966,0.39033227607501175
272,1.7448199566160523,1.2919426828389238,0.3745062133550846
273,1.7488156182212582,1.355085554764623,0.37091130009010004
274,1.7528112798264641,1.4920598104543015,0.3594925582376878
275,1.7568069414316705,1.6005978623346406,0.38564340129586094
276,1.7608026030368764,1.6360854830252625,0.42113102198648233
277,1.7647982646420823,1.6577927367507812,0.3994237682609636
278,1.7687939262472887,1.6223051160601598,0.363936147570342
279,1.7727895878524946,1.5880418402250391,0.32967287173522153
280,1.7767852494577006,1.4920598104543015,0.3594925582376878
281,1.780780911062907,1.4405828244665577,0.3470898427074939
282,1.7847765726681128,1.355085554764623,0.37091130009010004
283,1.7887722342733188,1.3381082446184724,0.38788861023625065
284,1.7927678958785251,1.308334265288115,0.35811463090589324
285,1.796763557483731,1.2795875066536369,0.3293678722714149
286,1.800759219088937,1.2250351151690584,0.2748154807868365
287,1.8047548806941434,1.166944583547679,0.2811602395036944
288,1.8087505422993493,1.1369116473083398,0.3111931757430336
289,1.8127462039045552,1.108915272824062,0.33918955022731107
290,1.8167418655097616,1.0839350169513762,0.31420929435462497
291,1.8207375271149675,1.0465385886793472,0.3033688794266287
292,1.8247331887201734,0.9861041705765701,0.31723065524418526
293,1.8287288503253798,0.9303757132668795,0.2845787477719001
294,1.8327245119305857,0.9084796623616196,0.3064747986771603
295,1.8367201735357916,0.9198021460815033,0.33856682240831426
296,1.840715835140998,0.9422850747469722,0.3610497510737831
297,1.844711496746204,0.9861041705765701,0.31723065524418526
298,1.8487071583514099,1.0706570102793598,0.32748730102664125
299,1.8527028199566162,1.21961488379679,0.33383053975280524
300,1.8566984815618222,1.2965648167997874,0.3123905621252643
301,1.860694143167028,1.3726695226757144,0.35332733217900847
302,1.8646898047722344,1.3908818263231448,0.3351150285315784
303,1.8686854663774404,1.361107846992787,0.30534104920122085
304,1.8726811279826463,1.3141487847108788,0.29480659421417277
305,1.8766767895878527,1.21961488379679,0.33383053975280524
306,1.8806724511930586,1.1119313914356534,0.28621291987034736
307,1.8846681127982645,1.0465385886793472,0.3033688794266287
308,1.8886637744034709,1.0213410689409685,0.3285663991650076
309,1.8926594360086768,0.9636212419111012,0.2947477265787164
310,1.8966550976138827,0.9094173732162896,0.2636204077213102
311,1.900650759219089,0.8672860579505366,0.2652811942660773
312,1.904646420824295,0.8084745717127465,0.24729222607882007
313,1.908642082429501,0.7804232989975208,0.27534349879404574
314,1.9126377440347073,0.7632983299943026,0.292468467797264
315,1.9166334056399132,0.753498212653447,0.26584397784325897
316,1.9206290672451192,0.7622109953500904,0.2571311951466155
317,1.9246247288503255,0.7805816991161494,0.2387604913805565
318,1.9286203904555315,0.8288858307380129,0.22688096705355365
319,1.9326160520607374,0.8185010607323779,0.2372657370591888
320,1.9366117136659438,0.8273376636964951,0.26615531806256865
321,1.9406073752711497,0.8273376636964951,0.26615531806256865
322,1.9446030368763556,0.8084745717127465,0.24729222607882007
323,1.948598698481562,0.7902622680653163,0.22907992243138986
324,1.952594360086768,0.7460204210589072,0.20419921332331442
325,1.9565900216919738,0.7025453521470135,0.2148911173368255
326,1.9605856832971802,0.6705982542921403,0.24683821519169893
327,1.9645813449023861,0.6270109163289124,0.2587734277150723
328,1.968577006507592,0.5785712531184883,0.2471472184468178
329,1.9725726681127984,0.5027647856668623,0.21476510912153524
330,1.9765683297180043,0.4079421548510424,0.23785481064393704
331,1.9805639913232103,0.3016252762641569,0.1860289585460311
332,1.9845596529284166,0.2580150071713337,0.19657093367006653
333,1.9885553145336226,0.24433761822837263,0.19456482658762814
334,1.9925509761388285,0.2661369678491529,0.2046928943478858
335,1.9965466377440348,0.31240338624582287,0.19267641395765223
336,2.0005422993492408,0.42251933308225814,0.24635418225012667
337,2.0045379609544467,0.5372968719621946,0.205872837290524
338,2.008533622559653,0.590625769572032,0.23509270199327417
339,2.012529284164859,0.6251243536778661,0.2300998828241616
340,2.016524945770065,0.6321821461232543,0.22304209037877334
341,2.0205206073752713,0.6174292636548936,0.20828920791041264
342,2.024516268980477,0.5505748786342107,0.21915084396254023
343,2.028511930585683,0.47346851248465294,0.1954050028477319
344,2.0325075921908895,0.42438100346900587,0.1991355674259805
345,2.0365032537960954,0.3860461039457823,0.21595875973867695
346,2.0404989154013013,0.37566133394014717,0.2055739897330418
347,2.0444945770065077,0.3686737482330289,0.19250859740089743
348,2.0484902386117136,0.3654006376667483,0.17642057006884465
349,2.0524859002169196,0.36654968573848584,0.15657835532708236
350,2.056481561822126,0.38353332188930916,0.15828788584628378
351,2.060477223427332,0.39935482645275827,0.18188049722043093
352,2.064472885032538,0.40973959645839325,0.1922652672260659
353,2.068468546637744,0.4368907517340471,0.1866258191609392
354,2.07246420824295,0.47204393120729693,0.17375303428768255
355,2.0764598698481564,0.5303984258564058,0.1871314689319917
356,2.0804555314533624,0.5823750967252278,0.1873506258715233
357,2.0844511930585683,0.5961275723078766,0.20110310145417212
358,2.0884468546637747,0.6174292636548936,0.20828920791041264
359,2.0924425162689806,0.6174292636548936,0.20828920791041264
360,2.0964381778741865,0.610495356431245,0.18673531733080367
361,2.100433839479393,0.589432889170616,0.18029283342613503
362,2.104429501084599,0.5494628885787978,0.16806700620959966
363,2.1084251626898047,0.5303984258564058,0.1871314689319917
364,2.112420824295011,0.5132398764156976,0.20429001837269992
365,2.116416485900217,0.5008622639094793,0.19191240586648164
366,2.120412147505423,0.48891168668769125,0.1799618286446936
367,2.1244078091106293,0.46090373390730033,0.16261283698768594
368,2.1284034707158352,0.44003418666069016,0.16197067702376913
369,2.132399132321041,0.4157501281231485,0.16548519555004057
370,2.1363947939262475,0.4176495474749257,0.18435531620953355
371,2.1403904555314535,0.4176495474749257,0.18435531620953355
372,2.1443861171366594,0.4306063121316751,0.17139855155278413
373,2.1483817787418658,0.4450022701148932,0.15700259356956608
374,2.1523774403470717,0.48891168668769125,0.1799618286446936
375,2.1563731019522776,0.5241538686773594,0.16862080109860159
376,2.160368763557484,0.549351388415738,0.19381832083698033
377,2.16436442516269,0.5432183330885663,0.19995137616415215
378,2.168360086767896,0.549351388415738,0.19381832083698033
379,2.172355748373102,0.5241538686773594,0.16862080109860159
380,2.176351409978308,0.4944316079457015,0.1744419073866833
381,2.180347071583514,0.45575812372015667,0.16775844717482957
382,2.1843427331887204,0.4261348981287836,0.17586996555567566
383,2.1883383947939263,0.4136251498637423,0.18837971382071694
384,2.1923340563991323,0.40324037985810723,0.17799494381508185
385,2.1963297180043386,0.39723828844965925,0.16394405718426708
386,2.2003253796095446,0.39172592269919343,0.15009528503639952
387,2.2043210412147505,0.38237933936418106,0.14074870170138715
388,2.208316702819957,0.3703011851489478,0.15282685591662043
389,2.2123123644251628,0.3560540543317359,0.16707398673383228
390,2.2163080260303687,0.35279408974333976,0.17033395132222845
391,2.220303687635575,0.3319096928211598,0.15574454198902826
392,2.224299349240781,0.3123366425242528,0.1422492983171475
393,2.228295010845987,0.27609820120940487,0.14766183789103648
394,2.2322906724511933,0.24271790003716667,0.13867798233203152
395,2.236286334056399,0.2381972058241808,0.1568272650295237
396,2.240281995661605,0.23679354919032414,0.15823092166338038
397,2.2442776572668115,0.24773747353553674,0.14728699731816777
398,2.2482733188720174,0.2710829463430012,0.1380571094014798
399,2.2522689804772233,0.32310389782893,0.16455033698125804
400,2.2562646420824297,0.36654968573848584,0.15657835532708236
401,2.2602603036876356,0.3893283374331269,0.17185400820079955
402,2.2642559652928416,0.40324037985810723,0.17799494381508185
403,2.268251626898048,0.39723828844965925,0.16394405718426708
404,2.272247288503254,0.3960430701543505,0.1457781375812425
405,2.27624295010846,0.3741867385542968,0.1489413025112714
406,2.280238611713666,0.3451907122495128,0.14246352256067518
407,2.284234273318872,0.3437699693122932,0.1613098308911819
408,2.288229934924078,0.3375835722052902,0.16749622799818487
409,2.2922255965292844,0.3406224755178032,0.16445732468567176
410,2.2962212581344903,0.3539034949461564,0.15117630525731868
411,2.300216919739696,0.3932138908384759,0.16796845479545053
412,2.3042125813449026,0.4245910110896267,0.13659133454429961
413,2.3082082429501085,0.42485273515174304,0.15638258852144607
414,2.3122039045553144,0.4261348981287836,0.17586996555567566
415,2.316199566160521,0.4059880970479314,0.1960167666365279
416,2.3201952277657267,0.34964659594884984,0.17348144511671837
417,2.3241908893709327,0.2961826245528701,0.15840331628853016
418,2.328186550976139,0.21558433700497134,0.16581154536422685
419,2.332182212581345,0.12987206102607396,0.08009926938532948
420,2.336177874186551,0.112968971236438,0.0631961795956935
421,2.3401735357917572,0.112968971236438,0.0631961795956935
422,2.344169197396963,0.13750911384188494,0.08773632220114046
423,2.348164859002169,0.16391815063883278,0.11414535899808828
424,2.3521605206073755,0.29228605728341767,0.23084198378215054
425,2.3561561822125814,0.4157501281231485,0.16548519555004057
426,2.3601518438177873,0.47843659593885596,0.19043691939352886
427,2.3641475054229937,0.5120993522238158,0.1806753175521452
428,2.3681431670281996,0.5008622639094793,0.19191240586648164
429,2.3721388286334055,0.45575812372015667,0.16775844717482957
430,2.376134490238612,0.34045465896104854,0.2207276866728779
431,2.380130151843818,0.20576801450864315,0.13749894241577107
432,2.3841258134490237,0.17403184428017943,0.12425905263943493
433,2.38812147505423,0.15001886210692625,0.10024607046618175
434,2.392117136659436,0.1415335114530683,0.09176071981232382
435,2.396112798264642,0.15449027610981778,0.10471748446907328
436,2.4001084598698483,0.19651987428257936,0.14674708264183486
437,2.4041041214750543,0.27609820120940487,0.14766183789103648
438,2.40809978308026,0.3299049648974711,0.14092489729956753
439,2.4120954446854665,0.3758962690734982,0.16592493866209473
440,2.4160911062906725,0.39172592269919343,0.15009528503639952
441,2.4200867678958784,0.400514484157242,0.14130672357835097
442,2.4240824295010848,0.39579909384793255,0.12732894721763563
443,2.4280780911062907,0.3776723663882915,0.12740743381518357
444,2.4320737527114966,0.3564498354266067,0.13120439938358136
445,2.436069414316703,0.3383171512040458,0.1493370836061422
446,2.440065075921909,0.31752454393276697,0.15330531826427166
447,2.444060737527115,0.29335216952040244,0.14555027529559839
448,2.448056399132321,0.26173041708603645,0.13329405376766806
449,2.452052060737527,0.21438414458815436,0.14114892299060344
450,2.456047722342733,0.15912146913552072,0.10934867749477623
451,2.4600433839479394,0.15001886210692625,0.10024607046618175
452,2.4640390455531453,0.1415335114530683,0.09176071981232382
453,2.4680347071583513,0.1415335114530683,0.09176071981232382
454,2.4720303687635576,0.1457017146517692,0.09592892301102472
455,2.4760260303687636,0.17936132484187106,0.12958853320112657
456,2.4800216919739695,0.21773197618840284,0.11369205848326769
457,2.484017353579176,0.241916903165983,0.12632058544785715
458,2.488013015184382,0.2665726425586626,0.14256741318581834
459,2.4920086767895877,0.2734596820044104,0.13568037374007053
460,2.496004338394794,0.2740539179099504,0.12097055294375411
461,2.5,0.2728075540188467,0.1085883283503514
