,x,y,err
115,0.7417436974789916,1254.6018675673565,10.873566635286954
116,0.7419327731092437,1255.9610633967675,12.232762464697823
117,0.7421218487394958,1258.6794550555892,12.232762464697823
118,0.7423109243697479,1258.6794550555892,12.232762464697823
119,0.7424999999999999,1261.397846714411,12.232762464697823
120,0.7426890756302521,1261.397846714411,12.232762464697823
121,0.7428781512605042,1264.1162383732326,12.232762464697823
122,0.7430672268907563,1264.1162383732326,12.232762464697823
123,0.7432563025210084,1266.8346300320543,12.232762464697823
124,0.7434453781512605,1266.8346300320543,12.232762464697823
125,0.7436344537815126,1269.553021690876,12.232762464697823
126,0.7438235294117647,1269.553021690876,12.232762464697823
127,0.7440126050420168,1270.912217520287,13.591958294108691
128,0.7442016806722689,1272.271413349698,12.232762464697823
129,0.744390756302521,1272.271413349698,12.232762464697823
130,0.7445798319327731,1273.6306091791087,13.591958294108691
131,0.7447689075630252,1274.9898050085196,12.232762464697823
132,0.7449579831932773,1276.3490008379304,13.591958294108691
133,0.7451470588235294,1277.7081966673413,12.232762464697823
134,0.7453361344537816,1277.7081966673413,12.232762464697823
135,0.7455252100840336,1280.426588326163,12.232762464697823
136,0.7457142857142857,1280.426588326163,12.232762464697823
137,0.7459033613445378,1283.1449799849847,12.232762464697823
138,0.7460924369747899,1283.1449799849847,12.232762464697823
139,0.746281512605042,1283.1449799849847,12.232762464697823
140,0.7464705882352941,1285.8633716438064,12.232762464697823
141,0.7466596638655462,1285.8633716438064,12.232762464697823
142,0.7468487394957983,1287.2225674732174,10.873566635286954
143,0.7470378151260504,1288.5817633026281,12.232762464697823
144,0.7472268907563026,1289.940959132039,10.873566635286954
145,0.7474159663865546,1291.30015496145,12.232762464697823
146,0.7476050420168068,1292.6593507908608,10.873566635286954
147,0.7477941176470588,1292.6593507908608,10.873566635286954
148,0.7479831932773109,1294.0185466202718,12.232762464697823
149,0.748172268907563,1294.0185466202718,12.232762464697823
150,0.7483613445378151,1296.7369382790935,12.232762464697823
151,0.7485504201680673,1296.7369382790935,12.232762464697823
152,0.7487394957983193,1296.7369382790935,12.232762464697823
153,0.7489285714285714,1296.7369382790935,12.232762464697823
154,0.7491176470588236,1299.4553299379152,12.232762464697823
155,0.7493067226890756,1299.4553299379152,12.232762464697823
156,0.7494957983193278,1299.4553299379152,12.232762464697823
157,0.7496848739495798,1299.4553299379152,12.232762464697823
158,0.7498739495798319,1299.4553299379152,12.232762464697823
159,0.7500630252100841,1300.8145257673261,10.873566635286954
160,0.7502521008403361,1300.8145257673261,10.873566635286954
161,0.7504411764705883,1300.8145257673261,10.873566635286954
162,0.7506302521008403,1300.8145257673261,10.873566635286954
163,0.7508193277310924,1300.8145257673261,10.873566635286954
164,0.7510084033613446,1300.8145257673261,10.873566635286954
165,0.7511974789915966,1302.1737215967369,9.514370805876084
166,0.7513865546218488,1302.1737215967369,9.514370805876084
167,0.7515756302521008,1303.5329174261478,10.873566635286954
168,0.7517647058823529,1303.5329174261478,10.873566635286954
169,0.7519537815126051,1303.5329174261478,10.873566635286954
170,0.7521428571428571,1304.8921132555586,12.232762464697823
171,0.7523319327731093,1306.2513090849695,10.873566635286954
172,0.7525210084033613,1306.2513090849695,10.873566635286954
173,0.7527100840336134,1307.6105049143805,12.232762464697823
174,0.7528991596638656,1307.6105049143805,12.232762464697823
175,0.7530882352941176,1308.9697007437912,10.873566635286954
176,0.7532773109243698,1308.9697007437912,10.873566635286954
177,0.7534663865546218,1311.688092402613,10.873566635286954
178,0.7536554621848739,1311.688092402613,10.873566635286954
179,0.7538445378151261,1311.688092402613,10.873566635286954
180,0.7540336134453781,1314.4064840614346,10.873566635286954
181,0.7542226890756303,1314.4064840614346,10.873566635286954
182,0.7544117647058823,1317.1248757202566,10.873566635286954
183,0.7546008403361345,1317.1248757202566,10.873566635286954
184,0.7547899159663866,1317.1248757202566,10.873566635286954
185,0.7549789915966386,1317.1248757202566,10.873566635286954
186,0.7551680672268908,1319.8432673790783,10.873566635286954
187,0.7553571428571428,1319.8432673790783,10.873566635286954
188,0.755546218487395,1319.8432673790783,10.873566635286954
189,0.7557352941176471,1319.8432673790783,10.873566635286954
190,0.7559243697478991,1319.8432673790783,10.873566635286954
191,0.7561134453781513,1319.8432673790783,10.873566635286954
192,0.7563025210084033,1319.8432673790783,10.873566635286954
193,0.7564915966386555,1319.8432673790783,10.873566635286954
194,0.7566806722689076,1319.8432673790783,10.873566635286954
195,0.7568697478991596,1321.202463208489,12.232762464697823
196,0.7570588235294118,1321.202463208489,12.232762464697823
197,0.7572478991596638,1321.202463208489,12.232762464697823
198,0.757436974789916,1321.202463208489,12.232762464697823
199,0.7576260504201681,1321.202463208489,12.232762464697823
200,0.7578151260504202,1321.202463208489,12.232762464697823
201,0.7580042016806723,1321.202463208489,12.232762464697823
202,0.7581932773109243,1321.202463208489,12.232762464697823
203,0.7583823529411765,1322.5616590379,13.591958294108691
204,0.7585714285714286,1323.920854867311,12.232762464697823
205,0.7587605042016807,1323.920854867311,12.232762464697823
206,0.7589495798319328,1323.920854867311,12.232762464697823
207,0.7591386554621848,1323.920854867311,12.232762464697823
208,0.759327731092437,1323.920854867311,12.232762464697823
209,0.7595168067226891,1323.920854867311,12.232762464697823
210,0.7597058823529412,1325.2800506967217,13.591958294108691
211,0.7598949579831933,1326.6392465261326,12.232762464697823
212,0.7600840336134453,1327.9984423555434,13.591958294108691
213,0.7602731092436975,1327.9984423555434,13.591958294108691
214,0.7604621848739496,1327.9984423555434,13.591958294108691
215,0.7606512605042017,1327.9984423555434,13.591958294108691
216,0.7608403361344538,1327.9984423555434,13.591958294108691
217,0.7610294117647058,1327.9984423555434,13.591958294108691
218,0.761218487394958,1327.9984423555434,13.591958294108691
219,0.7614075630252101,1329.3576381849543,12.232762464697823
220,0.7615966386554622,1329.3576381849543,12.232762464697823
221,0.7617857142857143,1329.3576381849543,12.232762464697823
222,0.7619747899159663,1329.3576381849543,12.232762464697823
223,0.7621638655462185,1327.9984423555434,10.873566635286954
224,0.7623529411764706,1327.9984423555434,10.873566635286954
225,0.7625420168067227,1327.9984423555434,10.873566635286954
226,0.7627310924369748,1327.9984423555434,10.873566635286954
227,0.7629201680672268,1327.9984423555434,10.873566635286954
228,0.763109243697479,1327.9984423555434,10.873566635286954
229,0.7632983193277311,1326.6392465261326,12.232762464697823
230,0.7634873949579832,1325.2800506967217,10.873566635286954
231,0.7636764705882353,1325.2800506967217,10.873566635286954
232,0.7638655462184875,1325.2800506967217,10.873566635286954
233,0.7640546218487395,1325.2800506967217,10.873566635286954
234,0.7642436974789916,1325.2800506967217,10.873566635286954
235,0.7644327731092437,1323.920854867311,12.232762464697823
236,0.7646218487394958,1323.920854867311,12.232762464697823
237,0.764810924369748,1322.5616590379,10.873566635286954
238,0.765,1322.5616590379,10.873566635286954
239,0.7651890756302521,1322.5616590379,10.873566635286954
240,0.7653781512605042,1321.202463208489,12.232762464697823
241,0.7655672268907563,1321.202463208489,12.232762464697823
242,0.7657563025210085,1319.8432673790783,10.873566635286954
243,0.7659453781512605,1319.8432673790783,10.873566635286954
244,0.7661344537815126,1319.8432673790783,10.873566635286954
245,0.7663235294117647,1318.4840715496673,12.232762464697823
246,0.7665126050420168,1318.4840715496673,12.232762464697823
247,0.766701680672269,1318.4840715496673,12.232762464697823
248,0.766890756302521,1318.4840715496673,12.232762464697823
249,0.7670798319327731,1318.4840715496673,12.232762464697823
250,0.7672689075630252,1317.1248757202566,10.873566635286954
251,0.7674579831932773,1317.1248757202566,10.873566635286954
252,0.7676470588235295,1317.1248757202566,10.873566635286954
253,0.7678361344537815,1317.1248757202566,10.873566635286954
254,0.7680252100840337,1315.7656798908456,12.232762464697823
255,0.7682142857142857,1315.7656798908456,12.232762464697823
256,0.7684033613445378,1315.7656798908456,12.232762464697823
257,0.76859243697479,1315.7656798908456,12.232762464697823
258,0.768781512605042,1315.7656798908456,12.232762464697823
259,0.7689705882352942,1315.7656798908456,12.232762464697823
260,0.7691596638655462,1315.7656798908456,12.232762464697823
261,0.7693487394957983,1315.7656798908456,12.232762464697823
262,0.7695378151260505,1315.7656798908456,12.232762464697823
263,0.7697268907563025,1315.7656798908456,12.232762464697823
264,0.7699159663865547,1315.7656798908456,12.232762464697823
265,0.7701050420168067,1314.4064840614346,13.591958294108691
266,0.7702941176470588,1314.4064840614346,13.591958294108691
267,0.770483193277311,1314.4064840614346,13.591958294108691
268,0.770672268907563,1314.4064840614346,13.591958294108691
269,0.7708613445378152,1314.4064840614346,13.591958294108691
270,0.7710504201680672,1314.4064840614346,13.591958294108691
271,0.7712394957983193,1314.4064840614346,13.591958294108691
272,0.7714285714285715,1314.4064840614346,13.591958294108691
273,0.7716176470588235,1315.7656798908456,12.232762464697823
274,0.7718067226890757,1315.7656798908456,12.232762464697823
275,0.7719957983193277,1317.1248757202566,13.591958294108691
276,0.7721848739495798,1317.1248757202566,13.591958294108691
277,0.772373949579832,1318.4840715496673,12.232762464697823
278,0.772563025210084,1318.4840715496673,12.232762464697823
279,0.7727521008403362,1318.4840715496673,12.232762464697823
280,0.7729411764705882,1319.8432673790783,13.591958294108691
281,0.7731302521008403,1321.202463208489,12.232762464697823
282,0.7733193277310925,1321.202463208489,12.232762464697823
283,0.7735084033613445,1321.202463208489,12.232762464697823
284,0.7736974789915967,1321.202463208489,12.232762464697823
285,0.7738865546218487,1323.920854867311,12.232762464697823
286,0.7740756302521009,1323.920854867311,12.232762464697823
287,0.774264705882353,1323.920854867311,12.232762464697823
288,0.774453781512605,1326.6392465261326,12.232762464697823
289,0.7746428571428572,1326.6392465261326,12.232762464697823
290,0.7748319327731092,1329.3576381849543,12.232762464697823
291,0.7750210084033614,1329.3576381849543,12.232762464697823
292,0.7752100840336135,1332.076029843776,12.232762464697823
293,0.7753991596638655,1333.435225673187,10.873566635286954
294,0.7755882352941177,1333.435225673187,10.873566635286954
295,0.7757773109243697,1332.076029843776,12.232762464697823
296,0.7759663865546219,1332.076029843776,12.232762464697823
297,0.776155462184874,1330.7168340143653,13.591958294108691
298,0.776344537815126,1330.7168340143653,13.591958294108691
299,0.7765336134453782,1329.3576381849543,14.95115412351956
300,0.7767226890756302,1327.9984423555434,16.31034995293043
301,0.7769117647058824,1325.2800506967217,16.31034995293043
302,0.7771008403361345,1325.2800506967217,16.31034995293043
303,0.7772899159663865,1323.920854867311,17.6695457823413
304,0.7774789915966387,1319.8432673790783,19.028741611752167
305,0.7776680672268907,1317.1248757202566,19.028741611752167
306,0.7778571428571429,1313.047288232024,20.38793744116304
307,0.778046218487395,1310.3288965732022,20.38793744116304
308,0.7782352941176471,1304.8921132555586,20.38793744116304
309,0.7784243697478992,1300.8145257673261,21.747133270573908
310,0.7786134453781512,1295.3777424496825,21.747133270573908
311,0.7788025210084034,1287.2225674732174,21.747133270573908
312,0.7789915966386555,1281.7857841555738,21.747133270573908
313,0.7791806722689076,1273.6306091791087,21.747133270573908
314,0.7793697478991597,1265.4754342026436,21.747133270573908
315,0.7795588235294117,1255.9610633967675,23.106329099984777
316,0.7797478991596639,1246.4466925908914,21.747133270573908
317,0.779936974789916,1236.9323217850151,23.106329099984777
318,0.7801260504201681,1224.6995593203173,24.465524929395645
319,0.7803151260504202,1212.4667968556196,23.106329099984777
320,0.7805042016806722,1201.5932302203325,23.106329099984777
321,0.7806932773109244,1188.001271926224,25.824720758806517
322,0.7808823529411765,1170.3317261438826,27.183916588217382
323,0.7810714285714286,1152.6621803615412,25.824720758806517
324,0.7812605042016807,1136.3518304086108,25.824720758806517
325,0.7814495798319328,1120.0414804556804,23.106329099984777
326,0.7816386554621849,1105.0903263321609,24.465524929395645
327,0.781827731092437,1088.7799763792304,24.465524929395645
328,0.7820168067226891,1072.4696264263,24.465524929395645
329,0.7822058823529412,1056.1592764733696,21.747133270573908
330,0.7823949579831933,1042.5673181792608,21.747133270573908
331,0.7825840336134454,1027.6161640557414,23.106329099984777
332,0.7827731092436975,1011.3058141028109,23.106329099984777
333,0.7829621848739496,997.7138558087022,23.106329099984777
334,0.7831512605042017,984.1218975145936,20.38793744116304
335,0.7833403361344538,970.5299392204848,23.106329099984777
336,0.7835294117647059,955.5787850969652,21.747133270573908
337,0.783718487394958,944.7052184616783,21.747133270573908
338,0.7839075630252101,932.4724559969806,23.106329099984777
339,0.7840966386554622,922.9580851911044,21.747133270573908
340,0.7842857142857143,912.0845185558175,24.465524929395645
341,0.7844747899159664,901.2109519205305,24.465524929395645
342,0.7846638655462185,893.0557769440653,24.465524929395645
343,0.7848529411764706,886.259797797011,23.106329099984777
344,0.7850420168067227,878.1046228205457,23.106329099984777
345,0.7852310924369749,871.3086436734914,21.747133270573908
346,0.7854201680672269,864.5126645264371,23.106329099984777
347,0.785609243697479,857.7166853793827,21.747133270573908
348,0.7857983193277311,854.9982937205609,19.028741611752167
349,0.7859873949579832,850.9207062323284,20.38793744116304
350,0.7861764705882354,846.8431187440958,19.028741611752167
351,0.7863655462184874,841.4063354264523,19.028741611752167
352,0.7865546218487395,838.6879437676306,16.31034995293043
353,0.7867436974789916,837.3287479382197,14.95115412351956
354,0.7869327731092437,835.9695521088088,13.591958294108691
355,0.7871218487394959,835.9695521088088,13.591958294108691
356,0.7873109243697479,834.6103562793979,12.232762464697823
357,0.7875000000000001,833.2511604499871,10.873566635286954
358,0.7876890756302521,831.8919646205762,9.514370805876084
359,0.7878781512605042,831.8919646205762,9.514370805876084
360,0.7880672268907564,830.5327687911654,8.155174976465215
361,0.7882563025210084,830.5327687911654,8.155174976465215
362,0.7884453781512606,829.1735729617544,6.795979147054346
363,0.7886344537815126,829.1735729617544,6.795979147054346
364,0.7888235294117647,829.1735729617544,6.795979147054346
365,0.7890126050420169,827.8143771323436,8.155174976465215
366,0.7892016806722689,827.8143771323436,8.155174976465215
367,0.7893907563025211,827.8143771323436,8.155174976465215
368,0.7895798319327731,827.8143771323436,8.155174976465215
369,0.7897689075630252,827.8143771323436,8.155174976465215
370,0.7899579831932774,827.8143771323436,8.155174976465215
371,0.7901470588235294,827.8143771323436,8.155174976465215
372,0.7903361344537816,827.8143771323436,8.155174976465215
373,0.7905252100840336,827.8143771323436,8.155174976465215
374,0.7907142857142857,827.8143771323436,8.155174976465215
375,0.7909033613445379,826.4551813029327,9.514370805876084
376,0.7910924369747899,826.4551813029327,9.514370805876084
377,0.7912815126050421,825.0959854735219,8.155174976465215
378,0.7914705882352941,825.0959854735219,8.155174976465215
379,0.7916596638655462,823.736789644111,9.514370805876084
380,0.7918487394957984,823.736789644111,9.514370805876084
381,0.7920378151260504,822.3775938147,8.155174976465215
382,0.7922268907563026,822.3775938147,8.155174976465215
383,0.7924159663865546,821.0183979852893,9.514370805876084
384,0.7926050420168067,821.0183979852893,9.514370805876084
385,0.7927941176470589,819.6592021558783,8.155174976465215
386,0.7929831932773109,819.6592021558783,8.155174976465215
387,0.7931722689075631,819.6592021558783,8.155174976465215
388,0.7933613445378151,818.3000063264675,9.514370805876084
389,0.7935504201680672,816.9408104970566,8.155174976465215
390,0.7937394957983194,816.9408104970566,8.155174976465215
391,0.7939285714285714,816.9408104970566,8.155174976465215
392,0.7941176470588236,816.9408104970566,8.155174976465215
393,0.7943067226890757,816.9408104970566,8.155174976465215
394,0.7944957983193277,814.222418838235,8.155174976465215
395,0.7946848739495799,814.222418838235,8.155174976465215
396,0.7948739495798319,814.222418838235,8.155174976465215
397,0.7950630252100841,811.5040271794132,8.155174976465215
398,0.7952521008403362,811.5040271794132,8.155174976465215
399,0.7954411764705883,811.5040271794132,8.155174976465215
400,0.7956302521008404,810.1448313500023,6.795979147054346
401,0.7958193277310924,808.7856355205914,8.155174976465215
402,0.7960084033613446,807.4264396911806,6.795979147054346
403,0.7961974789915967,807.4264396911806,6.795979147054346
404,0.7963865546218488,806.0672438617696,8.155174976465215
405,0.7965756302521009,804.7080480323589,6.795979147054346
406,0.7967647058823529,803.3488522029479,8.155174976465215
407,0.7969537815126051,801.9896563735371,6.795979147054346
408,0.7971428571428572,801.9896563735371,6.795979147054346
409,0.7973319327731093,800.6304605441262,8.155174976465215
410,0.7975210084033614,799.2712647147154,6.795979147054346
411,0.7977100840336135,797.9120688853045,8.155174976465215
412,0.7978991596638656,796.5528730558935,6.795979147054346
413,0.7980882352941177,795.1936772264828,8.155174976465215
414,0.7982773109243698,792.475285567661,8.155174976465215
415,0.7984663865546219,791.1160897382501,6.795979147054346
416,0.798655462184874,789.7568939088393,8.155174976465215
417,0.7988445378151261,788.3976980794284,6.795979147054346
418,0.7990336134453782,787.0385022500175,8.155174976465215
419,0.7992226890756303,785.6793064206067,6.795979147054346
420,0.7994117647058824,782.9609147617849,6.795979147054346
421,0.7996008403361345,782.9609147617849,6.795979147054346
422,0.7997899159663866,781.6017189323741,8.155174976465215
423,0.7999789915966387,780.2425231029631,6.795979147054346
424,0.8001680672268908,778.8833272735524,8.155174976465215
425,0.8003571428571429,777.5241314441414,6.795979147054346
426,0.800546218487395,776.1649356147306,8.155174976465215
427,0.8007352941176471,774.8057397853197,6.795979147054346
428,0.8009243697478992,773.4465439559087,8.155174976465215
429,0.8011134453781513,770.728152297087,8.155174976465215
430,0.8013025210084034,770.728152297087,8.155174976465215
431,0.8014915966386555,768.0097606382653,8.155174976465215
432,0.8016806722689076,768.0097606382653,8.155174976465215
433,0.8018697478991597,765.2913689794436,8.155174976465215
434,0.8020588235294118,763.9321731500328,9.514370805876084
435,0.8022478991596639,762.5729773206219,8.155174976465215
436,0.802436974789916,761.213781491211,9.514370805876084
437,0.8026260504201681,759.8545856618001,8.155174976465215
438,0.8028151260504202,757.1361940029784,8.155174976465215
439,0.8030042016806723,757.1361940029784,8.155174976465215
440,0.8031932773109244,754.4178023441566,8.155174976465215
441,0.8033823529411765,754.4178023441566,8.155174976465215
442,0.8035714285714286,751.6994106853349,8.155174976465215
443,0.8037605042016807,751.6994106853349,8.155174976465215
444,0.8039495798319328,748.9810190265132,8.155174976465215
445,0.8041386554621849,748.9810190265132,8.155174976465215
446,0.804327731092437,746.2626273676915,8.155174976465215
447,0.8045168067226891,743.5442357088697,8.155174976465215
448,0.8047058823529412,743.5442357088697,8.155174976465215
449,0.8048949579831933,740.825844050048,8.155174976465215
450,0.8050840336134454,738.1074523912262,8.155174976465215
451,0.8052731092436975,738.1074523912262,8.155174976465215
452,0.8054621848739496,735.3890607324045,8.155174976465215
453,0.8056512605042018,732.6706690735828,8.155174976465215
454,0.8058403361344538,732.6706690735828,8.155174976465215
455,0.8060294117647059,729.952277414761,8.155174976465215
456,0.806218487394958,727.2338857559394,8.155174976465215
457,0.8064075630252101,725.8746899265284,6.795979147054346
458,0.8065966386554623,723.1562982677067,6.795979147054346
459,0.8067857142857143,721.7971024382957,8.155174976465215
460,0.8069747899159664,720.437906608885,6.795979147054346
461,0.8071638655462186,717.7195149500633,6.795979147054346
462,0.8073529411764706,715.0011232912415,6.795979147054346
463,0.8075420168067228,715.0011232912415,6.795979147054346
464,0.8077310924369748,712.2827316324197,6.795979147054346
465,0.807920168067227,709.564339973598,6.795979147054346
466,0.808109243697479,708.2051441441871,8.155174976465215
467,0.8082983193277311,706.8459483147763,6.795979147054346
468,0.8084873949579833,705.4867524853654,8.155174976465215
469,0.8086764705882353,704.1275566559545,6.795979147054346
470,0.8088655462184875,701.4091649971328,6.795979147054346
471,0.8090546218487396,698.690773338311,6.795979147054346
472,0.8092436974789916,698.690773338311,6.795979147054346
473,0.8094327731092438,695.9723816794892,6.795979147054346
474,0.8096218487394958,693.2539900206675,6.795979147054346
475,0.809810924369748,690.5355983618458,6.795979147054346
476,0.81,690.5355983618458,6.795979147054346
